Date,Open,High,Low,Close,Adj Close,Volume
2006-06-19,32.553902,32.996700,32.199600,32.357101,22.652290,5927126
2006-06-20,32.081501,32.209400,31.638700,32.209400,22.548889,6705372
2006-06-21,32.347198,32.681801,31.992901,32.573601,22.803854,5468664
2006-06-22,32.977001,33.232899,32.681801,32.967201,23.079403,4008037
2006-06-23,32.967201,33.272301,32.475101,32.622700,22.838230,4860816
2006-06-26,32.760502,32.839199,32.435799,32.494801,22.748690,2475323
2006-06-27,32.721199,32.927799,32.081501,32.238899,22.569540,3644662
2006-06-28,32.042099,33.045898,32.002800,32.790100,22.955420,5031746
2006-06-29,32.977001,34.000500,32.927799,33.833199,23.685665,6562707
2006-06-30,35.181400,35.899799,34.984600,35.368401,24.760416,12069330
2006-07-03,35.427399,35.988400,35.309299,35.752201,25.029104,4952787
2006-07-04,35.604599,35.919498,35.486500,35.899799,25.132431,2178389
2006-07-05,35.575001,35.801399,34.974701,35.112499,24.581268,4820919
2006-07-06,34.344898,34.787800,34.148102,34.758202,24.333233,10590630
2006-07-07,34.541698,36.283600,34.443298,35.732498,25.015310,9560406
2006-07-10,35.702999,36.136002,35.486500,36.076900,25.256416,5022895
2006-07-11,35.899799,36.559101,35.821098,36.263901,25.387331,7336733
2006-07-12,36.500099,37.149601,36.254101,36.411499,25.490664,6023590
2006-07-13,36.057201,36.450901,35.693100,35.870300,25.111780,5182749
2006-07-14,35.427399,35.968700,35.319199,35.358501,24.753485,4139642
2006-07-17,35.624199,35.624199,35.004299,35.279800,24.698389,5169785
2006-07-18,35.033798,35.634102,34.935398,35.427399,24.801720,3909600
2006-07-19,35.624199,36.618198,35.535702,36.460701,25.525101,5787621
2006-07-20,36.647701,37.297199,36.647701,37.149601,26.007380,7295485
2006-07-21,37.001999,37.562901,36.726398,36.864201,25.807585,8097354
2006-07-24,37.100399,37.877800,36.834702,37.789200,26.455147,3990772
2006-07-25,38.035301,38.527302,37.828602,38.291100,26.806515,7395611
2006-07-26,38.202599,38.320702,37.868000,38.202599,26.744555,4551047
2006-07-27,38.428902,38.921001,37.395599,37.690800,26.386263,9538894
2006-07-28,37.592400,38.605999,37.543201,38.478100,26.937428,4763976
2006-07-31,38.566700,38.753700,37.346401,37.956600,26.572342,6338078
2006-08-01,37.887699,38.300999,37.061001,37.257801,26.083132,4208436
2006-08-02,37.454700,37.671200,36.874001,37.503899,26.255417,4374569
2006-08-03,37.612099,37.661301,36.756001,37.218498,26.055620,4068221
2006-08-04,37.238201,38.005699,37.198799,37.553101,26.289865,3586853
2006-08-07,37.100399,37.297199,36.509899,36.618198,25.635363,3806946
2006-08-08,36.992100,37.061001,36.608299,36.982300,25.890261,2453485
2006-08-09,37.169300,37.651501,37.011799,37.454700,26.220978,3448383
2006-08-10,37.139801,38.123798,36.874001,37.838501,26.489660,6402010
2006-08-11,38.084499,38.428902,37.946701,38.133701,26.696323,3576312
2006-08-14,38.379700,38.842201,38.271500,38.655300,27.061480,3174048
2006-08-15,38.379700,39.550800,38.261600,39.422901,27.598858,4425349
2006-08-16,39.176800,39.354000,38.674900,39.167000,27.419706,5013192
2006-08-17,39.216202,39.226002,38.763500,39.029202,27.323240,3823269
2006-08-18,39.078400,39.363800,38.783199,38.940601,27.261213,3877444
2006-08-21,38.783199,38.871700,38.271500,38.547001,26.985666,3340688
2006-08-22,38.694599,38.773300,38.202599,38.586399,27.013243,3872269
2006-08-23,38.556801,38.743801,38.251801,38.409199,26.889194,2338975
2006-08-24,38.379700,38.734001,38.251801,38.645401,27.054552,4070109
2006-08-25,38.547001,38.694599,38.379700,38.537201,26.978804,3238103
2006-08-28,38.556801,38.950500,37.986099,38.911098,27.240559,2804322
2006-08-29,38.674900,39.363800,38.291100,38.635601,27.047689,6702886
2006-08-30,38.615898,38.665100,38.005699,38.281300,26.799656,5322916
2006-08-31,38.379700,38.379700,37.995899,38.055000,26.641228,3712982
2006-09-01,38.055000,38.123798,37.415298,37.789200,26.455147,6025508
2006-09-04,37.986099,38.222301,37.681000,37.789200,26.455147,2695818
2006-09-05,37.877800,37.877800,37.120098,37.493999,26.248487,3769895
2006-09-06,37.435001,37.572800,36.962601,37.297199,26.110712,4967590
2006-09-07,37.149601,37.562901,37.031502,37.228298,26.062473,4344171
2006-09-08,37.277500,37.720402,37.208599,37.503899,26.255417,2834841
2006-09-11,37.267700,38.153400,37.001999,37.956600,26.572342,5843641
2006-09-12,37.956600,38.507599,37.749901,38.438801,26.909916,5595671
2006-09-13,38.487999,38.586399,37.956600,38.182899,26.730766,5093922
2006-09-14,38.281300,38.448601,37.946701,38.232101,26.765213,4609500
2006-09-15,38.182899,38.970200,38.133701,38.783199,27.151020,11967108
2006-09-18,38.832401,38.861900,38.015598,38.192699,26.737625,4312762
2006-09-19,38.281300,38.783199,38.074600,38.478100,26.937428,6256728
2006-09-20,38.409199,38.537201,37.986099,38.232101,26.765213,6234707
2006-09-21,38.222301,38.576500,37.887699,38.517502,26.965012,4193833
2006-09-22,38.182899,38.478100,37.582600,37.818802,26.475870,4277084
2006-09-25,38.094299,38.645401,37.907299,38.497799,26.951218,4566130
2006-09-26,38.773300,38.970200,38.478100,38.674900,27.075201,5327621
2006-09-27,38.773300,38.970200,37.897499,38.360001,26.854752,4995034
2006-09-28,38.438801,39.481899,38.261600,39.098099,27.371471,8714590
2006-09-29,39.107899,39.944401,39.068600,39.560600,27.695255,5450021
2006-10-02,39.452400,40.288799,39.452400,39.885399,27.922634,6219934
2006-10-03,39.688499,39.727901,39.294899,39.590099,27.715906,3088213
2006-10-04,39.639400,40.111698,39.619701,40.091999,28.067272,4003402
2006-10-05,40.249500,40.387299,39.885399,39.973900,27.984594,3458911
2006-10-06,39.934601,40.131401,39.383499,39.403198,27.585058,4872436
2006-10-09,39.363800,39.875500,39.068600,39.875500,27.915705,3706082
2006-10-10,40.052700,40.091999,39.698399,39.757401,27.833035,3372160
2006-10-11,39.698399,39.816502,39.383499,39.649200,27.757280,3019012
2006-10-12,39.629501,39.747601,39.127602,39.344101,27.543692,5266988
2006-10-13,39.501598,39.590099,39.088299,39.403198,27.585058,3385915
2006-10-16,39.442501,39.462200,39.048901,39.255600,27.481730,2901350
2006-10-17,39.167000,39.265400,38.704498,38.970200,27.281935,4017260
2006-10-18,39.157101,39.570499,39.029202,39.521301,27.667744,4477636
2006-10-19,39.265400,39.550800,39.157101,39.432701,27.605717,3406880
2006-10-20,39.580299,39.796799,39.422901,39.678699,27.777937,4875301
2006-10-23,39.708199,39.786999,39.472000,39.708199,27.798586,2898486
2006-10-24,39.472000,40.338100,39.472000,40.151100,28.108652,4302904
2006-10-25,40.151100,40.347900,39.639400,39.895199,27.929499,2841371
2006-10-26,40.052700,40.052700,39.570499,39.767300,27.839960,3866756
2006-10-27,39.757401,40.013302,38.753700,38.989799,27.295656,6477186
2006-10-30,38.487999,38.734001,38.192699,38.576500,27.006313,6160898
2006-10-31,38.645401,38.980000,38.350201,38.822601,27.178602,4302407
2006-11-01,38.674900,39.708199,38.478100,39.531101,27.674603,5169991
2006-11-02,39.373600,39.481899,38.596199,38.989799,27.295656,5145536
2006-11-03,38.989799,39.511398,38.704498,39.127602,27.392124,4127132
2006-11-06,39.147301,39.698399,39.147301,39.698399,27.791727,3923974
2006-11-07,39.629501,39.924702,39.344101,39.501598,27.653946,3523075
2006-11-08,39.363800,40.042801,39.314602,39.649200,27.757280,4595430
2006-11-09,39.806599,39.895199,39.373600,39.806599,27.867468,3977381
2006-11-10,39.718102,40.023201,39.511398,39.777100,27.846821,5674317
2006-11-13,39.678699,39.895199,39.452400,39.550800,27.688396,3002908
2006-11-14,39.540901,39.796799,39.314602,39.540901,27.681463,2814737
2006-11-15,39.639400,39.718102,39.462200,39.619701,27.736635,3910377
2006-11-16,39.609798,39.659000,39.265400,39.462200,27.626371,3805838
2006-11-17,39.206299,39.403198,39.048901,39.265400,27.488598,4726870
2006-11-20,38.950500,39.432701,38.822601,39.344101,27.543692,3621623
2006-11-21,39.462200,39.747601,39.265400,39.324402,27.529898,3523896
2006-11-22,39.363800,39.422901,38.881599,39.127602,27.392124,3560659
2006-11-23,39.167000,39.609798,39.117802,39.452400,27.619507,3784000
2006-11-24,39.265400,39.363800,38.271500,38.379700,26.868542,7523829
2006-11-27,39.068600,39.462200,38.822601,39.157101,27.412777,8691997
2006-11-28,39.235901,39.609798,38.478100,38.822601,27.178602,6733116
2006-11-29,39.029202,39.422901,38.428902,39.245701,27.474802,5592637
2006-11-30,39.245701,39.481899,38.222301,38.310799,26.820309,6544795
2006-12-01,38.576500,39.098099,38.074600,38.212399,26.751419,8016208
2006-12-04,38.153400,38.684799,37.986099,38.635601,27.047689,8270934
2006-12-05,38.724098,39.078400,38.458401,39.048901,27.337023,5378079
2006-12-06,38.911098,39.107899,38.537201,38.714298,27.102781,4504745
2006-12-07,38.694599,38.940601,38.487999,38.783199,27.151020,4045016
2006-12-08,38.743801,39.294899,38.665100,39.078400,27.357681,5110272
2006-12-11,39.226002,39.265400,38.901299,38.940601,27.261213,4196426
2006-12-12,39.048901,39.422901,38.901299,39.354000,27.550621,3707343
2006-12-13,39.176800,39.964100,39.176800,39.954300,27.970875,6623350
2006-12-14,39.954300,40.229801,39.708199,39.855900,27.901991,4938718
2006-12-15,39.934601,40.052700,39.580299,39.777100,27.846821,12216940
2006-12-18,39.904999,40.288799,39.777100,40.151100,28.108652,4124925
2006-12-19,40.072300,40.151100,39.501598,39.590099,27.715906,3832438
2006-12-20,39.944401,40.220001,39.727901,40.062500,28.046623,3631872
2006-12-21,40.111698,40.298698,39.934601,40.131401,28.094856,3379301
2006-12-22,40.101898,40.259300,39.363800,39.629501,27.743490,2301498
2006-12-27,39.786999,40.269199,39.639400,40.269199,28.191324,2456465
2006-12-28,40.298698,40.328201,39.964100,40.190399,28.136158,1552317
2006-12-29,40.239700,40.249500,39.718102,40.013302,28.012178,1390917
2007-01-02,40.298698,40.653000,40.033001,40.593899,28.418642,2898751
2007-01-03,40.702202,40.898998,40.525002,40.780899,28.549549,4504895
2007-01-04,40.623402,40.741501,40.357700,40.613602,28.432436,3856108
2007-01-05,40.534901,40.771099,40.121601,40.121601,28.087994,6299557
2007-01-08,40.406898,40.406898,39.344101,39.609798,27.729696,6881338
2007-01-09,39.826302,40.141201,39.531101,39.560600,27.695255,6570475
2007-01-10,39.363800,40.495499,39.167000,40.210098,28.149954,7550662
2007-01-11,40.308498,41.332001,40.200298,41.292599,28.907782,6764566
2007-01-12,41.332001,42.857300,41.233601,42.512901,29.762079,8157125
2007-01-15,42.699902,42.945900,42.296398,42.325901,29.631163,3439515
2007-01-16,42.257000,42.503101,41.952000,42.178299,29.527828,2814891
2007-01-17,42.896702,43.615101,42.640800,42.857300,30.003183,6655505
2007-01-18,43.073799,43.575699,42.818001,42.985298,30.092794,6139917
2007-01-19,42.906502,43.349400,42.532600,43.191898,30.237425,5617251
2007-01-22,43.191898,43.310001,42.483398,42.631001,29.844759,4347395
2007-01-23,43.054199,43.280499,42.306301,43.063999,30.147884,5982080
2007-01-24,43.201801,43.841400,42.512901,43.516701,30.464813,5819801
2007-01-25,43.497002,43.683998,42.375099,42.503101,29.755220,5630685
2007-01-26,42.286598,42.739300,41.873199,42.384998,29.672543,5106930
2007-01-29,42.552299,42.778599,42.463699,42.729401,29.913641,3139299
2007-01-30,42.512901,42.926201,42.129101,42.827801,29.982536,3280746
2007-01-31,43.497002,44.658199,43.447800,44.481098,31.139961,10536019
2007-02-01,44.628700,44.992802,44.215401,44.677898,31.277733,5773096
2007-02-02,44.776299,44.973099,43.989101,44.648399,31.257082,5398284
2007-02-05,44.392502,44.481098,44.008701,44.313801,31.022839,3127629
2007-02-06,44.431900,44.618900,44.057899,44.353199,31.050415,3560364
2007-02-07,44.284302,44.520500,43.910301,44.274399,30.995253,3641517
2007-02-08,44.382702,44.471298,43.506802,43.683998,30.581924,3652694
2007-02-09,43.979198,44.107101,43.674099,43.880798,30.719700,3252289
2007-02-12,44.038200,44.264599,43.497002,44.205601,30.947092,3712531
2007-02-13,44.333500,44.845200,44.225201,44.776299,31.346615,4673866
2007-02-14,44.923901,45.022400,44.569698,44.835400,31.388002,2837527
2007-02-15,44.638500,44.658199,44.195702,44.392502,31.077932,2712775
2007-02-16,44.304001,44.412201,43.703701,43.762699,30.637030,4628526
2007-02-19,43.969398,43.989101,43.516701,43.782398,30.650816,3061418
2007-02-20,43.654499,43.910301,43.191898,43.910301,30.740360,3551338
2007-02-21,44.126801,44.382702,43.595402,43.693802,30.588795,3644551
2007-02-22,44.048100,44.215401,43.693802,43.802101,30.664608,3561111
2007-02-23,43.802101,44.067799,43.703701,43.900501,30.733500,3528082
2007-02-26,43.782398,44.549999,43.565899,44.353199,31.050415,4196752
2007-02-27,43.979198,44.264599,43.270699,43.506802,30.457882,5985550
2007-02-28,42.808102,43.762699,41.961800,42.778599,29.948090,9031709
2007-03-01,42.611301,43.201801,41.095798,41.548500,29.086931,9880660
2007-03-02,41.715801,42.020901,41.085999,41.597698,29.121368,5451591
2007-03-05,40.593899,41.410702,40.377399,41.105701,28.776939,5666387
2007-03-06,41.233601,42.030701,40.898998,41.892899,29.328032,5488724
2007-03-07,41.833900,41.971600,41.440201,41.627201,29.142021,4427751
2007-03-08,43.182098,43.201801,42.719601,43.191898,30.237425,9005946
2007-03-09,43.191898,43.575699,42.493198,43.073799,30.154751,5369815
2007-03-12,43.497002,44.402401,43.398602,44.146500,30.905706,8025587
2007-03-13,44.146500,44.382702,43.221500,43.339600,30.340830,6295103
2007-03-14,42.483398,42.995098,42.040501,42.060200,29.445156,7094558
2007-03-15,42.955700,43.792198,42.512901,43.428101,30.402784,7841676
2007-03-16,43.733200,44.175999,43.142700,43.821800,30.678404,17066788
2007-03-19,44.284302,44.284302,43.408401,43.920200,30.747290,5371070
2007-03-20,44.166199,44.382702,43.802101,44.343300,31.043486,6647850
2007-03-21,44.333500,44.579498,43.989101,44.067799,30.850620,4455172
2007-03-22,44.717300,45.110901,44.461399,45.002701,31.505117,6211098
2007-03-23,45.002701,45.701401,44.746799,45.593102,31.918438,6312721
2007-03-26,45.760399,45.760399,44.766499,45.071499,31.553280,4432229
2007-03-27,45.465199,45.543900,44.963299,45.278198,31.697983,3291042
2007-03-28,45.258499,46.291801,45.189602,45.976898,32.187122,7482033
2007-03-29,46.104900,47.138100,45.976898,46.931499,32.855412,5699550
2007-03-30,46.980701,47.462898,46.557499,47.079102,32.958740,5511548
2007-04-02,47.236599,47.413700,46.636299,46.823200,32.779598,4346682
2007-04-03,46.646099,47.453098,46.154099,47.354599,33.151611,5532980
2007-04-04,47.590801,47.777802,47.246399,47.777802,33.447880,3261850
2007-04-05,47.630199,48.368301,47.551498,48.368301,33.861282,3895763
2007-04-10,48.466702,49.332699,48.053398,48.889801,34.226368,5918320
2007-04-11,48.712700,49.224400,47.994301,48.122200,33.688995,4876079
2007-04-12,48.023800,48.112400,47.098801,47.374298,33.165401,6281845
2007-04-13,47.699100,48.584801,47.581001,48.456799,33.923225,4505094
2007-04-16,48.594601,48.929199,48.368301,48.899700,34.233292,3923714
2007-04-17,48.525700,49.342499,48.269901,49.086700,34.364208,4241881
2007-04-18,48.811100,48.889801,47.836899,48.259998,33.785458,6769422
2007-04-19,47.630199,48.614300,47.374298,48.230499,33.764809,6179319
2007-04-20,48.555199,49.007900,48.230499,48.761902,34.136829,7971500
2007-04-23,48.948898,48.958698,48.053398,48.319099,33.826832,3093675
2007-04-24,48.702900,49.490101,48.506100,48.791401,34.157482,7853806
2007-04-25,48.899700,50.553001,48.899700,49.982201,34.991123,6688512
2007-04-26,51.340199,51.910999,50.336498,50.562801,35.397579,8550521
2007-04-27,50.051102,50.395500,49.519699,50.100300,35.073803,6773609
2007-04-30,49.106300,49.795200,48.988300,49.608200,35.436607,4341373
2007-05-02,49.864101,49.942799,49.401600,49.913300,35.654556,4535043
2007-05-03,50.188900,51.035198,49.893600,50.995800,36.427814,6966754
2007-05-04,50.926899,51.015499,50.454601,50.828499,36.308304,4130112
2007-05-07,50.887600,51.084400,50.444698,50.720299,36.231014,2447679
2007-05-08,50.385700,50.493900,49.608200,49.618099,35.443680,5073595
2007-05-09,49.785400,50.267601,49.647598,49.795200,35.570190,4023904
2007-05-10,49.795200,50.090401,48.899700,49.254002,35.183594,4599095
2007-05-11,48.811100,49.480301,47.984501,49.234299,35.169521,6727302
2007-05-14,49.450802,49.549198,48.683201,48.732399,34.811001,3165174
2007-05-15,48.614300,49.558998,48.328899,49.342499,35.246819,5442938
2007-05-16,49.106300,49.254002,48.712700,48.781601,34.846142,4289999
2007-05-17,49.047298,49.135899,48.486401,48.702900,34.789928,2611612
2007-05-18,48.771801,50.818699,48.771801,50.385700,35.992008,11142448
2007-05-21,50.976101,53.219898,50.877701,52.373501,37.411945,12957092
2007-05-22,52.225899,53.298599,52.157001,52.501499,37.503380,9427211
2007-05-23,52.737701,52.737701,51.586300,51.645302,36.891773,6707688
2007-05-24,51.389400,51.979900,50.956402,51.694500,36.926914,6043055
2007-05-25,51.123699,52.009399,51.035198,51.615799,36.870697,3652854
2007-05-29,51.960201,51.960201,51.202499,51.625599,36.877693,3073177
2007-05-30,51.310699,51.645302,50.828499,51.556702,36.828484,4081820
2007-05-31,51.763401,52.875401,51.468201,52.639198,37.601746,5232959
2007-06-01,52.993500,53.751301,52.845901,53.465900,38.192287,5474023
2007-06-04,53.731602,53.879200,53.032902,53.613499,38.297714,3758613
2007-06-05,53.633202,54.666500,53.416698,53.780800,38.417225,6891504
2007-06-06,54.026798,54.351601,52.068501,52.255501,37.327656,7993527
2007-06-07,52.747501,52.983700,50.680901,51.025299,36.448887,8042889
2007-06-08,51.192600,51.832298,50.237999,51.084400,36.491104,8560508
2007-06-11,51.822399,52.324299,51.478001,52.324299,37.376793,5523936
2007-06-12,52.068501,53.022999,51.861801,52.599899,37.573666,6235749
2007-06-13,52.442402,53.721699,52.334202,53.456001,38.185211,7982909
2007-06-14,54.223598,55.247101,54.174400,54.686199,39.063976,9606456
2007-06-15,54.814098,55.955601,54.597599,55.611198,39.724731,23464194
2007-06-18,55.562000,56.634701,54.991199,55.158501,39.401352,7170864
2007-06-19,55.965500,56.241001,55.256901,55.778500,39.844238,9039926
2007-06-20,56.388599,56.487099,55.601398,55.689899,39.780945,6772827
2007-06-21,55.502998,55.739101,54.410599,55.119202,39.373280,7341927
2007-06-22,55.217602,56.014702,54.912498,55.512798,39.654438,5722641
2007-06-25,55.197899,55.896599,54.617298,55.316002,39.513859,4414525
2007-06-26,54.912498,55.207699,54.076000,54.321999,38.803814,5794551
2007-06-27,53.928398,54.863300,53.662701,54.351601,38.824963,5611744
2007-06-28,55.060101,55.404499,54.794399,55.168400,39.408428,5299270
2007-06-29,55.512798,55.522598,54.745201,55.207699,39.436497,5132795
2007-07-02,54.961700,55.394699,54.823898,55.060101,39.331062,4196183
2007-07-03,55.680099,55.758801,55.276600,55.512798,39.654438,4181558
2007-07-04,55.699799,56.349300,55.532501,56.300098,40.216831,3741963
2007-07-05,56.536301,56.969299,55.384899,55.601398,39.717735,5405922
2007-07-06,55.502998,55.837601,54.764900,55.768700,39.837231,4237668
2007-07-09,56.388599,56.536301,54.892799,55.030602,39.309990,5193598
2007-07-10,55.010899,55.256901,52.944302,53.702099,38.361008,7055883
2007-07-11,53.406799,54.656601,53.406799,54.469700,38.909321,6524445
2007-07-12,54.735401,55.276600,54.036701,55.119202,39.373280,5629895
2007-07-13,55.699799,55.896599,54.814098,55.493099,39.640369,5462593
2007-07-16,55.719501,56.280399,55.512798,56.241001,40.174614,4747931
2007-07-17,55.975300,56.181999,55.483299,55.965500,39.977818,5308570
2007-07-18,55.158501,55.365200,54.745201,54.745201,39.106125,5233803
2007-07-19,55.197899,55.384899,54.892799,55.316002,39.513859,4096081
2007-07-20,55.256901,55.640701,53.987400,54.125198,38.663235,5755466
2007-07-23,54.056301,54.420502,53.564301,54.321999,38.803814,4421632
2007-07-24,53.800499,54.007099,53.013199,53.022999,37.875904,4889861
2007-07-25,52.649101,53.347801,51.960201,52.098000,37.215149,7390753
2007-07-26,52.255501,52.255501,50.484100,50.503799,36.076366,9806418
2007-07-27,49.657398,50.513599,48.712700,49.529499,35.380390,12395878
2007-07-30,49.529499,51.300900,49.273602,50.680901,36.202873,8151134
2007-07-31,51.428799,51.704300,51.005600,51.438599,36.744118,6708205
2007-08-01,50.287300,51.546902,50.149502,50.828499,36.308304,5763663
2007-08-02,51.566601,51.999599,51.113899,51.674801,36.912842,4481729
2007-08-03,51.802799,51.802799,50.690701,50.897400,36.357521,4359381
2007-08-06,50.887600,51.645302,50.484100,51.399300,36.716042,5116515
2007-08-07,52.304600,52.550701,50.021500,50.434898,36.027145,7836946
2007-08-08,51.320599,53.613499,51.104099,53.357601,38.114922,9950308
2007-08-09,53.032902,53.259201,51.684700,51.792900,36.997208,8295466
2007-08-10,51.015499,52.255501,50.976101,51.340199,36.673828,10835028
2007-08-13,52.048801,52.334202,51.468201,52.275101,37.341660,5375850
2007-08-14,51.615799,52.216099,51.251701,51.428799,36.737122,4528369
2007-08-15,50.887600,55.188000,50.828499,54.253201,38.754677,14024182
2007-08-16,53.190300,53.771000,51.684700,52.845901,37.749397,14125883
2007-08-17,52.609699,54.548401,51.458302,53.151001,37.967342,13633344
2007-08-20,53.633202,54.026798,53.072300,53.810299,38.438290,4438945
2007-08-21,54.026798,57.077499,53.780800,55.867100,39.907528,11212413
2007-08-22,55.601398,56.585499,55.493099,55.975300,39.984818,5484468
2007-08-23,56.605099,56.772400,55.463600,55.463600,39.619297,3666924
2007-08-24,55.355400,56.113098,55.109299,55.906399,39.935600,2858648
2007-08-27,56.339401,56.467400,55.256901,55.375000,39.556007,2002026
2007-08-28,55.207699,55.552200,54.873100,55.217602,39.443573,2726159
2007-08-29,54.617298,55.591499,54.282700,54.922401,39.232704,3443528
2007-08-30,55.207699,55.945801,54.892799,55.906399,39.935600,2946647
2007-08-31,56.378799,57.077499,55.867100,56.998798,40.715927,4234292
2007-09-03,57.520401,57.589199,56.713402,56.949600,40.680790,1954867
2007-09-04,56.782299,57.766399,56.201698,57.628601,41.165821,3659910
2007-09-05,57.106998,57.441601,56.172100,56.172100,40.125397,3662287
2007-09-06,56.388599,56.447701,55.010899,55.837601,39.886456,4466999
2007-09-07,55.571800,56.260700,53.830002,54.036701,38.600018,4632586
2007-09-10,54.371300,54.715698,53.672501,53.800499,38.431290,3795061
2007-09-11,53.662701,54.814098,53.662701,54.253201,38.754677,3159602
2007-09-12,54.253201,54.755100,53.711899,54.253201,38.754677,3482684
2007-09-13,54.302399,55.040401,53.830002,54.902699,39.218628,4138931
2007-09-14,55.296299,55.680099,54.814098,55.217602,39.443573,3594275
2007-09-17,55.010899,56.536301,54.853500,55.670300,39.766949,4062370
2007-09-18,55.562000,56.831501,55.138901,56.624802,40.448780,4300343
2007-09-19,57.422001,57.766399,56.959400,57.599098,41.144753,5781783
2007-09-20,57.599098,58.445400,56.801998,57.028301,40.737011,4358743
2007-09-21,56.703602,57.175900,54.617298,54.617298,39.014755,22371054
2007-09-24,55.099499,55.847401,54.981400,55.650600,39.752876,8807637
2007-09-25,55.217602,55.542301,54.961700,55.148701,39.394360,4969916
2007-09-26,55.256901,55.729301,55.237301,55.345501,39.534931,3921024
2007-09-27,55.699799,56.044201,55.020699,55.227402,39.450573,4195139
2007-09-28,55.109299,55.424198,54.026798,54.932201,39.239700,4818351
2007-10-01,54.991199,55.847401,54.774700,55.591499,39.710659,3566253
2007-10-02,55.512798,55.680099,54.577900,54.882999,39.204559,5195756
2007-10-03,54.833801,55.197899,54.400799,54.666500,39.049900,2646364
2007-10-04,54.617298,54.617298,53.928398,54.400799,38.860107,3913634
2007-10-05,54.321999,54.715698,54.046501,54.321999,38.803814,3081304
2007-10-08,54.321999,54.873100,54.302399,54.735401,39.099121,3385638
2007-10-09,54.735401,55.050301,54.341702,54.568100,38.979614,3837883
2007-10-10,55.099499,55.188000,54.371300,54.587700,38.993618,4612201
2007-10-11,54.863300,56.034401,54.528702,55.817902,39.872383,6776750
2007-10-12,55.581699,56.762600,55.286499,56.742901,40.533142,5442584
2007-10-15,56.477200,58.041901,56.457500,56.890499,40.638573,6271873
2007-10-16,56.929901,57.736900,56.762600,57.618801,41.158821,5058480
2007-10-17,57.618801,57.914001,56.979099,57.904099,41.362617,4272888
2007-10-18,58.061600,59.291698,58.061600,58.917801,42.086742,7565167
2007-10-19,58.661900,59.429501,58.278099,59.271999,42.339752,7654128
2007-10-22,58.307598,58.553699,57.215302,57.235001,40.884659,6718438
2007-10-23,57.589199,58.435600,57.136600,58.120701,41.517345,5013053
2007-10-24,58.012402,58.051800,57.520401,57.677799,41.200958,3458282
2007-10-25,57.825401,58.317501,57.205399,57.628601,41.165821,5486757
2007-10-26,57.628601,58.041901,57.077499,57.353100,40.969025,4362188
2007-10-29,56.939701,57.175900,56.398499,56.870800,40.624504,5822629
2007-10-30,57.018501,57.018501,55.955601,56.201698,40.146538,3929960
2007-10-31,56.290199,56.664200,55.473400,56.624802,40.448780,3923915
2007-11-01,57.077499,57.175900,54.735401,54.873100,39.197487,6144443
2007-11-02,54.450001,55.788300,54.321999,55.749001,39.823162,6675124
2007-11-05,55.749001,56.900398,55.286499,56.103298,40.076248,5134128
2007-11-06,56.929901,57.038200,55.355400,55.719501,39.802094,5822410
2007-11-07,56.142601,56.536301,55.050301,55.926102,39.949680,5409387
2007-11-08,54.961700,55.483299,54.518902,54.863300,39.190487,6173026
2007-11-09,54.794399,54.971500,54.164600,54.676300,39.056911,6030549
2007-11-12,54.174400,54.469700,53.170700,53.879200,38.487507,5259540
2007-11-13,53.534801,54.026798,52.845901,53.898899,38.501583,4506172
2007-11-14,54.568100,54.873100,53.967800,54.420502,38.874176,3879102
2007-11-15,54.863300,55.001099,53.416698,53.613499,38.297714,4376584
2007-11-16,53.003399,53.839802,52.658901,53.190300,37.995411,6961090
2007-11-19,53.229698,53.544601,52.216099,52.373501,37.411945,6014677
2007-11-20,52.737701,54.341702,52.068501,54.272800,38.768669,6314759
2007-11-21,53.918598,54.617298,52.895100,54.390900,38.853039,6533274
2007-11-22,54.538601,56.979099,54.263000,56.467400,40.336342,7071651
2007-11-23,56.703602,56.969299,55.522598,55.847401,39.893459,4160457
2007-11-26,56.290199,56.516602,54.863300,54.991199,39.281849,4564810
2007-11-27,54.745201,55.237301,54.125198,54.981400,39.274845,4404793
2007-11-28,55.129002,55.483299,54.469700,54.873100,39.197487,6733663
2007-11-29,54.863300,55.591499,54.863300,55.345501,39.534931,4591422
2007-11-30,55.286499,56.260700,55.188000,55.443901,39.605225,4589149
2007-12-03,55.394699,56.132801,54.764900,54.823898,39.162338,3906784
2007-12-04,55.591499,57.235001,55.129002,55.719501,39.802094,7389292
2007-12-05,55.847401,57.067699,55.798199,56.890499,40.638573,5507386
2007-12-06,57.274300,58.494598,57.116901,57.264500,40.905743,6138316
2007-12-07,57.569599,58.337200,57.097198,57.441601,41.032242,4477232
2007-12-10,58.258400,58.307598,57.343201,57.815601,41.299400,4079345
2007-12-11,58.140301,58.307598,57.697498,57.914001,41.369690,4611141
2007-12-12,57.943501,60.521900,57.628601,59.478699,42.487404,9868288
2007-12-13,59.144100,59.557400,58.248600,58.789799,41.995296,5591492
2007-12-14,59.045700,59.419701,57.707298,58.543800,41.819584,5897686
2007-12-17,58.091099,58.307598,57.500702,57.500702,41.074459,5058890
2007-12-18,57.372700,58.622501,57.313702,58.091099,41.496201,4416459
2007-12-19,58.160000,59.616501,57.569599,59.153900,42.255383,5280453
2007-12-20,59.478699,60.118401,59.065399,59.980598,42.845924,4856459
2007-12-21,60.088799,61.358299,60.069199,61.092602,43.640259,12046809
