Date,Open,High,Low,Close,Adj Close,Volume
2010-03-16,41.145000,42.049999,41.145000,41.884998,35.286846,665603
2010-03-17,42.180000,43.000000,41.049999,42.900002,36.141953,1428288
2010-03-18,43.299999,44.099998,42.724998,43.369999,36.537910,1599125
2010-03-19,43.365002,44.150002,43.215000,43.410000,36.571613,1585687
2010-03-22,43.090000,43.174999,42.040001,42.360001,35.687016,1236802
2010-03-23,42.529999,43.035000,42.500000,42.689999,35.965031,698517
2010-03-24,42.700001,43.330002,42.000000,42.285000,35.623833,742796
2010-03-25,42.009998,42.264999,41.014999,41.935001,35.328964,1194976
2010-03-26,41.650002,41.855000,40.705002,40.709999,34.296944,1314703
2010-03-29,42.000000,42.000000,40.799999,41.205002,34.713963,827404
2010-03-30,41.639999,42.310001,41.459999,41.595001,35.042530,857664
2010-03-31,41.599998,41.715000,40.939999,41.299999,34.793995,777357
2010-04-01,41.889999,42.290001,41.685001,42.099998,35.467976,466981
2010-04-06,42.599998,42.945000,41.500000,41.930000,35.324757,802200
2010-04-07,41.810001,43.240002,41.810001,42.910000,36.150383,716346
2010-04-08,42.865002,42.865002,42.000000,42.150002,35.510105,661579
2010-04-09,42.514999,44.235001,42.445000,44.185001,37.224525,1163325
2010-04-12,44.509998,44.689999,43.209999,43.500000,36.647434,572572
2010-04-13,42.939999,44.035000,42.900002,43.259998,36.445236,1247113
2010-04-14,43.779999,44.639999,43.650002,44.500000,37.489899,986416
2010-04-15,44.790001,45.235001,44.255001,44.900002,37.826897,1124748
2010-04-16,45.000000,47.520000,44.730000,45.455002,38.294464,2440049
2010-04-19,45.430000,45.750000,44.294998,45.639999,38.450317,1108087
2010-04-20,45.950001,47.169998,45.619999,46.814999,39.440220,1541043
2010-04-21,47.070000,47.180000,46.505001,46.615002,39.271732,937170
2010-04-22,46.650002,47.044998,45.480000,45.500000,38.332378,1328529
2010-04-23,45.799999,48.290001,45.544998,48.000000,40.438553,1805830
2010-04-26,49.439999,50.549999,48.375000,48.779999,41.095676,1648337
2010-04-27,48.000000,48.465000,46.000000,46.000000,38.753609,1646735
2010-04-28,46.084999,47.320000,44.814999,46.889999,39.503410,2357311
2010-04-29,47.750000,48.900002,46.645000,48.494999,40.855568,1563129
2010-04-30,49.049999,49.580002,46.764999,46.764999,39.398098,1609626
2010-05-03,46.209999,47.279999,45.525002,47.220001,39.781418,808782
2010-05-04,47.520000,47.820000,45.005001,45.005001,37.915352,1261275
2010-05-05,45.099998,45.400002,42.900002,43.860001,36.950726,2605729
2010-05-06,43.200001,46.000000,43.060001,43.310001,36.487362,2931047
2010-05-07,41.965000,43.730000,41.509998,42.375000,35.798843,2186176
2010-05-10,45.799999,46.160000,44.500000,46.160000,38.996449,2074065
2010-05-11,45.660000,46.759998,45.090000,45.930000,38.802147,1371714
2010-05-12,45.980000,47.654999,45.470001,47.520000,40.145393,1417293
2010-05-13,47.900002,49.125000,47.400002,48.750000,41.184509,1069707
2010-05-14,48.945000,48.945000,46.119999,46.564999,39.338604,1744398
2010-05-17,46.139999,46.505001,44.705002,45.000000,38.016472,1476971
2010-05-18,45.935001,46.250000,44.930000,46.014999,38.873955,950231
2010-05-19,45.255001,45.570000,43.535000,44.000000,37.171665,1879005
2010-05-20,44.380001,45.110001,42.000000,42.750000,36.115643,2120578
2010-05-21,43.000000,43.255001,40.125000,41.889999,35.389111,2453256
2010-05-24,42.250000,43.560001,41.860001,42.744999,36.111420,1264367
2010-05-25,41.105000,41.650002,39.439999,39.785000,33.610786,1702028
2010-05-26,40.790001,42.000000,40.410000,41.535000,35.089207,1966807
2010-05-27,41.849998,43.669998,41.634998,43.474998,36.728134,1381655
2010-05-28,43.970001,44.430000,43.000000,43.169998,36.470467,1242928
2010-05-31,42.794998,44.355000,42.764999,44.134998,37.285717,486497
2010-06-01,43.980000,43.980000,42.325001,43.505001,36.753490,1123849
2010-06-02,43.000000,43.790001,42.705002,43.599998,36.833733,914155
2010-06-03,44.345001,45.924999,44.200001,44.494999,37.589836,1206870
2010-06-04,45.230000,45.900002,43.000000,43.705002,36.922443,1418765
2010-06-07,43.125000,44.209999,42.619999,43.220001,36.512711,868131
2010-06-08,43.669998,43.895000,41.064999,41.939999,35.431347,1487888
2010-06-09,42.500000,43.154999,41.299999,43.139999,36.445126,1094473
2010-06-10,43.500000,45.540001,42.990002,45.255001,38.231899,1159147
2010-06-11,45.650002,45.715000,44.410000,45.009998,38.024914,772560
2010-06-14,45.310001,45.875000,44.520000,45.400002,38.354401,875758
2010-06-15,44.915001,45.955002,44.849998,45.310001,38.278366,887013
2010-06-16,45.799999,45.849998,44.445000,45.000000,38.016472,663372
2010-06-17,45.000000,46.105000,44.860001,45.500000,38.438881,1147040
2010-06-18,45.715000,45.869999,44.244999,45.099998,38.100956,5421835
2010-06-21,46.200001,46.200001,45.075001,46.200001,39.030247,1452591
2010-06-22,46.040001,46.270000,44.540001,44.750000,37.805267,1327227
2010-06-23,44.200001,44.355000,42.605000,42.900002,36.242378,1923920
2010-06-24,43.349998,43.349998,41.830002,41.990002,35.473591,1597357
2010-06-25,41.810001,42.480000,40.900002,41.020000,34.654125,1220130
2010-06-28,41.250000,41.625000,40.564999,41.535000,35.089207,832550
2010-06-29,41.000000,41.000000,39.215000,39.490002,33.361565,1253675
2010-06-30,39.645000,40.215000,38.904999,39.169998,33.091228,1202791
2010-07-01,38.500000,38.904999,37.110001,37.230000,31.452299,2624730
2010-07-02,37.840000,38.674999,37.435001,37.830002,31.959181,1536585
2010-07-05,38.014999,38.215000,37.240002,37.480000,31.663494,852870
2010-07-06,37.900002,39.115002,37.750000,38.939999,32.896919,1272721
2010-07-07,38.310001,38.450001,36.310001,37.724998,31.870468,2351386
2010-07-08,38.255001,38.549999,37.424999,38.355000,32.402702,1671687
2010-07-09,38.549999,39.230000,38.500000,38.994999,32.943386,1139730
2010-07-12,39.200001,39.235001,38.450001,38.605000,32.613914,607810
2010-07-13,38.599998,39.965000,38.560001,39.965000,33.762852,1106554
2010-07-14,40.299999,40.404999,38.875000,39.314999,33.213722,840452
2010-07-15,39.200001,39.570000,38.259998,38.525002,32.546322,810317
2010-07-16,38.759998,38.860001,36.845001,37.035000,31.287554,1373819
2010-07-19,37.105000,37.290001,36.165001,36.474998,30.814459,1396920
2010-07-20,36.705002,36.855000,35.005001,35.930000,30.354044,1799292
2010-07-21,36.349998,37.485001,36.259998,37.299999,31.511425,1479372
2010-07-22,37.139999,38.855000,36.980000,38.544998,32.563217,1532771
2010-07-23,38.485001,39.075001,38.185001,38.939999,32.896919,925490
2010-07-26,39.099998,39.674999,38.700001,39.540001,33.403805,708926
2010-07-27,39.700001,40.330002,39.549999,39.869999,33.682594,993132
2010-07-28,40.099998,40.490002,39.305000,39.939999,33.741734,794301
2010-07-29,39.965000,41.200001,39.834999,40.000000,33.792423,954093
2010-07-30,40.200001,40.490002,37.764999,38.645000,32.647701,2121188
2010-08-02,39.400002,40.400002,39.154999,40.075001,33.855782,916833
2010-08-03,40.200001,40.349998,39.540001,39.950001,33.750175,841848
2010-08-04,39.825001,39.985001,39.099998,39.279999,33.184158,1043219
2010-08-05,39.375000,40.220001,39.119999,39.595001,33.450275,687745
2010-08-06,39.599998,39.970001,38.020000,38.090000,32.178837,1446674
2010-08-09,38.595001,38.750000,37.990002,38.099998,32.187283,963832
2010-08-10,38.000000,38.000000,37.134998,37.244999,31.464964,1315581
2010-08-11,36.799999,36.799999,35.605000,35.700001,30.159733,1666176
2010-08-12,35.700001,35.924999,34.014999,34.599998,29.230438,2301012
2010-08-13,35.180000,35.180000,33.025002,34.264999,28.947426,2260313
2010-08-16,34.465000,35.314999,34.299999,35.174999,29.716208,1384348
2010-08-17,35.349998,36.165001,34.959999,36.035000,30.442745,1154565
2010-08-18,36.000000,36.375000,35.435001,35.645000,30.113264,982094
2010-08-19,35.389999,35.970001,34.369999,34.430000,29.086824,1691999
2010-08-20,34.500000,34.735001,33.400002,33.529999,28.326494,1252782
2010-08-23,33.709999,34.209999,33.435001,33.660000,28.436319,739983
2010-08-24,32.775002,32.799999,31.615000,31.995001,27.029713,3345354
2010-08-25,32.060001,32.099998,30.915001,31.400000,26.527048,2077910
2010-08-26,31.719999,31.950001,31.450001,31.705000,26.784714,1245019
2010-08-27,31.530001,32.105000,31.260000,31.745001,26.818508,1132374
2010-08-30,32.125000,32.270000,31.639999,31.660000,26.746700,934122
2010-08-31,31.190001,31.650000,30.860001,31.650000,26.738251,1570505
2010-09-01,31.754999,33.904999,31.430000,33.580002,28.368738,2234227
2010-09-02,33.580002,34.700001,33.215000,34.345001,29.015017,1390965
2010-09-03,34.645000,34.895000,33.884998,34.520000,29.162861,1260166
2010-09-06,34.700001,35.119999,34.150002,35.119999,29.669743,1075042
2010-09-07,35.185001,35.650002,34.645000,34.994999,29.564144,1355475
2010-09-08,34.599998,35.415001,34.119999,35.264999,29.792240,1438616
2010-09-09,35.139999,35.665001,34.590000,35.455002,29.952761,994434
2010-09-10,35.450001,35.630001,34.845001,34.950001,29.526127,704652
2010-09-13,35.500000,35.994999,35.355000,35.869999,30.303350,987860
2010-09-14,36.055000,36.180000,35.514999,35.910000,30.337145,639992
2010-09-15,35.900002,36.025002,35.345001,35.634998,30.104820,828179
2010-09-16,35.799999,35.900002,35.150002,35.349998,29.864054,631742
2010-09-17,35.880001,35.950001,35.095001,35.349998,29.864054,854047
2010-09-20,35.549999,35.849998,35.294998,35.750000,30.201975,588458
2010-09-21,35.775002,36.580002,35.610001,36.195000,30.577911,1183709
2010-09-22,36.535000,36.689999,36.075001,36.209999,30.590588,1205759
2010-09-23,36.525002,36.625000,35.345001,35.724998,30.180853,881417
2010-09-24,35.575001,36.200001,34.830002,36.160000,30.548347,1416514
2010-09-27,36.415001,36.500000,35.919998,36.230000,30.607481,992659
2010-09-28,36.084999,36.189999,35.105000,35.610001,30.083702,1620981
2010-09-29,35.790001,35.980000,35.035000,35.465000,29.961206,754945
2010-09-30,35.320000,35.810001,35.255001,35.349998,29.864054,1089211
2010-10-01,35.490002,35.955002,35.095001,35.299999,29.821808,926690
2010-10-04,35.299999,35.424999,34.825001,35.200001,29.737329,764408
2010-10-05,35.299999,36.180000,35.009998,36.180000,30.565239,757711
2010-10-06,36.450001,37.169998,36.299999,37.160000,31.393160,1049540
2010-10-07,37.294998,37.294998,35.310001,35.400002,29.906288,1849632
2010-10-08,35.389999,35.764999,34.724998,34.959999,29.534573,1170506
2010-10-11,35.000000,35.380001,34.830002,34.945000,29.521902,693308
2010-10-12,34.750000,35.215000,34.250000,35.020000,29.585268,787098
2010-10-13,35.250000,36.325001,35.075001,36.220001,30.599041,1284606
2010-10-14,36.189999,36.959999,35.735001,35.805000,30.248442,1187232
2010-10-15,35.794998,35.875000,34.900002,35.250000,29.779568,1626857
2010-10-18,35.189999,35.480000,34.950001,35.029999,29.593710,1134610
2010-10-19,35.049999,35.965000,34.959999,35.790001,30.235769,1285024
2010-10-20,35.634998,36.285000,35.560001,36.195000,30.577911,1352390
2010-10-21,36.185001,37.000000,36.049999,37.000000,31.257992,1138815
2010-10-22,36.965000,37.139999,36.525002,36.619999,30.936960,673839
2010-10-25,37.064999,37.200001,36.770000,37.174999,31.405825,900194
2010-10-26,37.264999,37.285000,36.299999,36.834999,31.118591,856167
2010-10-27,36.705002,38.195000,36.525002,37.540001,31.714184,2326738
2010-10-28,37.730000,37.900002,37.445000,37.685001,31.836681,922328
2010-10-29,37.619999,38.000000,37.470001,37.584999,31.752203,902050
2010-11-01,37.799999,37.884998,36.775002,36.930000,31.198849,1097026
2010-11-02,36.599998,36.849998,36.130001,36.549999,30.877823,1338943
2010-11-03,36.799999,38.375000,36.599998,37.599998,31.764877,1978874
2010-11-04,39.650002,40.980000,39.630001,40.945000,34.590763,3747754
2010-11-05,40.990002,42.410000,40.264999,41.860001,35.363766,2374183
2010-11-08,41.900002,42.130001,41.445000,41.610001,35.152565,852891
2010-11-09,41.669998,43.200001,41.375000,42.680000,36.056519,1646085
2010-11-10,42.200001,43.064999,42.000000,42.334999,35.765057,1157183
2010-11-11,42.415001,42.494999,41.029999,41.639999,35.177910,1359489
2010-11-12,40.950001,41.680000,40.500000,41.099998,34.721706,1164991
2010-11-15,40.705002,41.365002,40.099998,41.305000,34.894894,1031768
2010-11-16,41.424999,41.424999,40.080002,40.154999,33.923359,959465
2010-11-17,40.044998,41.095001,39.865002,40.990002,34.628780,817246
2010-11-18,41.990002,42.384998,41.105000,42.384998,35.807289,1139444
2010-11-19,42.450001,43.154999,42.115002,43.099998,36.411331,1369392
2010-11-22,43.439999,43.520000,42.514999,42.880001,36.225471,1213202
2010-11-23,42.299999,43.075001,41.400002,41.805000,35.317303,1089244
2010-11-24,41.900002,42.209999,41.250000,42.005001,35.486267,877442
2010-11-25,42.174999,42.645000,41.974998,42.599998,35.988926,830842
2010-11-26,42.404999,42.849998,42.090000,42.575001,35.967804,834716
2010-11-29,42.500000,43.095001,41.549999,41.549999,35.101868,1408129
2010-11-30,41.849998,42.009998,41.230000,41.855000,35.359543,1231894
2010-12-01,42.105000,43.669998,42.105000,43.669998,36.892876,1067078
2010-12-02,43.794998,45.650002,43.645000,45.650002,38.565598,1342331
2010-12-03,45.220001,45.439999,44.330002,44.330002,37.450451,1239952
2010-12-06,44.450001,45.000000,44.244999,44.529999,37.619411,855925
2010-12-07,44.525002,46.250000,44.509998,45.849998,38.734558,1054213
2010-12-08,45.605000,46.369999,45.599998,46.020000,38.878181,771131
2010-12-09,46.500000,46.924999,46.110001,46.695000,39.448425,1075399
2010-12-10,46.840000,46.845001,44.650002,45.904999,38.781025,1878697
2010-12-13,45.900002,47.070000,45.240002,46.919998,39.638504,867494
2010-12-14,47.025002,47.025002,46.264999,46.950001,39.663853,611678
2010-12-15,46.900002,47.064999,46.105000,46.959999,39.672295,590443
2010-12-16,46.799999,47.599998,46.639999,47.599998,40.212978,759659
2010-12-17,47.619999,48.404999,47.514999,48.230000,40.745209,1221437
2010-12-20,48.310001,48.590000,47.029999,47.185001,39.862377,893780
2010-12-21,47.450001,48.134998,46.799999,47.930000,40.491764,586433
2010-12-22,47.740002,48.250000,46.840000,47.125000,39.811687,799614
2010-12-23,47.340000,47.340000,46.410000,46.744999,39.490669,500239
2010-12-27,46.994999,47.160000,46.049999,46.930000,39.646957,207174
2010-12-28,47.209999,47.540001,47.055000,47.365002,40.014454,275908
2010-12-29,47.250000,47.645000,47.250000,47.500000,40.128502,308832
2010-12-30,47.520000,47.564999,46.509998,46.900002,39.621613,307716
2011-01-03,47.275002,47.950001,47.180000,47.599998,40.212978,499975
2011-01-04,47.525002,48.020000,46.939999,47.240002,39.908855,735031
2011-01-05,46.900002,47.000000,44.415001,45.639999,38.557148,2051599
2011-01-06,45.639999,46.145000,45.349998,45.505001,38.443104,838066
2011-01-07,45.500000,45.650002,44.770000,45.455002,38.400856,926592
2011-01-10,45.500000,45.665001,44.645000,45.529999,38.464226,1196401
2011-01-11,45.744999,47.380001,45.669998,47.380001,40.027122,1240572
2011-01-12,47.500000,49.105000,47.480000,48.990002,41.387264,1454064
2011-01-13,49.055000,49.200001,47.009998,47.360001,40.010216,1689389
2011-01-14,47.790001,48.875000,47.000000,47.595001,40.208752,1875312
2011-01-17,47.590000,47.895000,46.860001,47.259998,39.925747,799850
2011-01-18,47.660000,48.250000,47.400002,48.099998,40.635387,964727
2011-01-19,48.369999,49.099998,48.119999,48.450001,40.931068,1261776
2011-01-20,48.200001,48.455002,46.645000,47.645000,40.250996,1213197
2011-01-21,47.990002,48.320000,47.044998,47.639999,40.246773,902262
2011-01-24,47.900002,48.049999,46.910000,47.619999,40.229877,922592
2011-01-25,47.700001,48.165001,47.380001,47.514999,40.141174,673064
2011-01-26,47.599998,48.555000,47.500000,48.380001,40.871937,1046676
2011-01-27,48.700001,49.305000,48.365002,49.029999,41.421051,1446779
2011-01-28,49.005001,49.195000,48.099998,48.130001,40.660725,886711
2011-01-31,48.080002,48.145000,47.330002,47.730000,40.322803,642819
2011-02-01,47.770000,48.110001,47.099998,47.700001,40.297455,1043258
2011-02-02,47.695000,48.099998,46.299999,46.595001,39.363945,1130106
2011-02-03,46.695000,46.770000,45.650002,46.564999,39.338604,1256383
2011-02-04,46.715000,47.985001,46.715000,47.985001,40.538231,987770
2011-02-07,48.145000,48.439999,47.275002,47.889999,40.457973,1117488
2011-02-08,47.750000,48.895000,47.500000,48.380001,40.871937,1440890
2011-02-09,48.450001,49.389999,48.299999,48.430000,40.914169,1256980
2011-02-10,47.400002,49.680000,47.084999,49.080002,41.463299,2017745
2011-02-11,48.730000,49.735001,48.724998,49.549999,41.860363,1167414
2011-02-14,49.750000,50.270000,49.599998,49.770000,42.046219,801499
2011-02-15,49.830002,50.119999,49.520000,49.720001,42.003979,520534
2011-02-16,49.955002,51.040001,49.685001,50.910000,43.009308,1445602
2011-02-17,50.869999,51.680000,50.360001,51.259998,43.304981,1215165
2011-02-18,51.349998,52.599998,50.759998,52.599998,44.437031,1611670
2011-02-21,52.599998,54.000000,52.360001,52.439999,44.301861,1857360
2011-02-22,52.150002,52.689999,51.160000,52.580002,44.420139,1481371
2011-02-23,52.580002,52.759998,51.360001,51.549999,43.549976,1623568
2011-02-24,50.639999,51.189999,49.580002,49.680000,41.970192,1817773
2011-02-25,49.930000,50.770000,49.205002,50.759998,42.882572,693609
2011-02-28,50.599998,51.220001,50.029999,50.730000,42.857235,823271
2011-03-01,51.220001,51.889999,50.259998,50.360001,42.544655,851795
2011-03-02,50.009998,50.419998,49.334999,50.310001,42.502419,952052
2011-03-03,50.480000,51.299999,49.935001,50.869999,42.975510,583242
2011-03-04,50.950001,51.490002,49.939999,49.945000,42.194061,706161
2011-03-07,49.805000,51.290001,49.400002,50.509998,42.671379,715102
2011-03-08,50.750000,51.290001,49.720001,50.779999,42.899475,593685
2011-03-09,50.970001,50.990002,49.305000,49.340000,41.682949,943244
2011-03-10,48.895000,49.549999,48.060001,48.459999,40.939514,1195542
2011-03-11,48.000000,48.000000,46.959999,47.000000,39.706100,1483597
2011-03-14,46.330002,47.340000,46.160000,46.935001,39.651176,1652174
2011-03-15,45.900002,46.794998,44.485001,46.410000,39.207657,2163599
2011-03-16,46.785000,47.160000,44.500000,44.750000,37.805267,1712174
2011-03-17,45.049999,46.889999,44.820000,46.855000,39.583588,1634140
2011-03-18,47.134998,47.730000,46.389999,47.570000,40.187634,2078149
2011-03-21,47.639999,48.459999,47.450001,48.000000,40.550907,838847
2011-03-22,47.895000,48.235001,46.965000,47.044998,39.744110,786799
2011-03-23,46.904999,47.549999,46.764999,47.255001,39.921520,1102411
2011-03-24,47.180000,49.000000,47.075001,48.990002,41.387264,929163
2011-03-25,49.294998,50.279999,48.990002,49.910000,42.164490,977793
2011-03-28,49.900002,50.150002,49.180000,49.820000,42.088455,743563
2011-03-29,49.900002,50.070000,48.869999,49.560001,41.868805,655372
2011-03-30,50.310001,50.439999,49.750000,49.990002,42.232079,865028
2011-03-31,50.110001,50.389999,49.285000,49.285000,41.636486,989179
2011-04-01,49.590000,50.259998,49.060001,50.000000,42.240528,785311
2011-04-04,50.070000,50.580002,49.799999,50.259998,42.460171,638406
2011-04-05,50.439999,50.439999,49.840000,50.139999,42.358799,690082
2011-04-06,50.450001,50.529999,49.904999,50.070000,42.299660,732860
2011-04-07,50.150002,50.369999,49.654999,49.700001,41.987087,578262
2011-04-08,50.000000,50.369999,49.654999,50.130001,42.350346,467362
2011-04-11,50.299999,50.540001,49.540001,49.764999,42.041992,636173
2011-04-12,49.540001,49.610001,48.294998,48.435001,40.918396,1132139
2011-04-13,49.189999,50.660000,49.020000,50.389999,42.570000,1625268
2011-04-14,50.349998,50.740002,49.759998,49.919998,42.172939,665925
2011-04-15,49.865002,50.509998,49.759998,50.490002,42.654484,943269
2011-04-18,50.570000,50.599998,48.465000,49.139999,41.513992,1217393
2011-04-19,49.340000,49.775002,48.880001,49.389999,41.725193,602118
2011-04-20,49.945000,51.400002,49.939999,51.139999,43.203609,860676
2011-04-21,51.650002,52.180000,51.259998,51.840000,43.794971,1035042
2011-04-26,51.700001,51.900002,51.310001,51.500000,43.507748,714373
2011-04-27,51.830002,51.959999,50.869999,51.400002,43.423264,753033
2011-04-28,51.750000,51.869999,51.119999,51.480000,43.490841,600952
2011-04-29,51.509998,51.799999,51.130001,51.630001,43.617565,389820
2011-05-02,52.000000,52.810001,51.820000,52.020000,43.947037,557333
2011-05-03,51.930000,52.400002,50.939999,51.630001,43.617565,945558
2011-05-04,50.750000,51.310001,50.270000,50.349998,42.536209,1295586
2011-05-05,51.000000,51.299999,48.759998,49.070000,41.454853,1627638
2011-05-06,48.855000,49.799999,48.250000,49.520000,42.049248,1043270
2011-05-09,49.185001,49.840000,48.105000,48.205002,40.932629,1271092
2011-05-10,48.330002,49.250000,48.250000,49.064999,41.662884,747993
2011-05-11,49.264999,49.560001,48.549999,48.599998,41.268036,981447
2011-05-12,48.200001,48.400002,47.709999,48.230000,40.953861,1009036
2011-05-13,48.325001,49.360001,48.294998,49.200001,41.777527,1059424
2011-05-16,48.950001,48.950001,48.000000,48.525002,41.204353,974367
2011-05-17,48.450001,48.904999,47.785000,47.895000,40.669403,1112601
2011-05-18,48.320000,48.395000,47.205002,47.689999,40.495323,1090059
2011-05-19,48.049999,49.110001,47.705002,49.005001,41.611942,1415806
2011-05-20,49.299999,49.650002,48.285000,48.570000,41.242569,967178
2011-05-23,48.000000,48.189999,47.154999,47.360001,40.215111,1187437
2011-05-24,47.360001,47.970001,47.215000,47.580002,40.401920,741989
2011-05-25,47.255001,47.465000,46.805000,47.305000,40.168404,586110
2011-05-26,47.599998,47.685001,46.735001,47.209999,40.087738,899790
2011-05-27,47.605000,48.009998,47.270000,47.660000,40.469849,831299
2011-05-30,47.779999,47.990002,46.924999,46.994999,39.905174,487380
2011-05-31,47.240002,48.355000,47.165001,48.330002,41.038773,825294
2011-06-01,48.580002,48.720001,47.680000,47.855000,40.635433,805357
2011-06-02,47.250000,47.759998,47.060001,47.250000,40.121700,523786
2011-06-03,47.205002,47.439999,46.514999,47.060001,39.960373,940256
2011-06-06,46.880001,47.264999,46.705002,46.750000,39.697140,537293
2011-06-07,46.650002,47.299999,46.125000,46.314999,39.327763,954442
2011-06-08,46.250000,46.340000,45.400002,46.000000,39.060287,1088272
2011-06-09,45.814999,46.500000,45.590000,46.450001,39.442398,597998
2011-06-10,46.180000,46.490002,45.400002,45.500000,38.635719,927494
2011-06-13,45.500000,46.174999,45.349998,45.674999,38.784313,439526
2011-06-14,46.115002,47.139999,46.115002,46.980000,39.892433,791099
2011-06-15,46.860001,47.115002,46.025002,46.025002,39.081512,712669
2011-06-16,45.895000,46.119999,45.400002,46.035000,39.090004,945408
2011-06-17,45.970001,46.520000,45.314999,45.560001,38.686665,1359904
2011-06-20,45.279999,45.535000,45.009998,45.299999,38.465893,699902
2011-06-21,45.654999,46.430000,45.525002,46.430000,39.425411,898533
2011-06-22,46.450001,46.455002,45.750000,45.750000,38.848003,624041
2011-06-23,45.660000,45.860001,44.740002,44.915001,38.138977,811089
2011-06-24,45.340000,45.740002,44.099998,44.340000,37.650719,955135
2011-06-27,44.070000,44.599998,43.375000,43.395000,36.848286,941790
2011-06-28,43.599998,43.720001,42.404999,43.160000,36.648739,1151553
2011-06-29,43.494999,44.334999,43.205002,44.165001,37.502125,1092672
2011-06-30,44.180000,44.450001,43.619999,44.025002,37.383236,1109984
2011-07-01,44.139999,45.130001,43.884998,44.924999,38.147465,1237735
2011-07-04,44.884998,45.084999,44.450001,44.564999,37.841770,444346
2011-07-05,44.404999,44.630001,44.110001,44.419998,37.718647,904947
2011-07-06,44.480000,44.480000,43.830002,44.044998,37.400227,546141
2011-07-07,44.000000,44.549999,43.849998,43.849998,37.234646,676740
2011-07-08,43.990002,44.200001,42.740002,42.900002,36.427959,974577
2011-07-11,42.785000,42.970001,41.480000,41.630001,35.349556,1189831
2011-07-12,41.375000,41.700001,40.340000,41.150002,34.941975,1719097
2011-07-13,41.145000,42.375000,40.994999,42.275002,35.897251,1177879
2011-07-14,42.000000,42.419998,41.674999,41.674999,35.387764,852759
2011-07-15,41.400002,41.625000,40.950001,41.224998,35.005661,712474
2011-07-18,41.029999,41.029999,39.895000,40.064999,34.020660,645529
2011-07-19,40.185001,41.395000,40.110001,41.060001,34.865551,784998
2011-07-20,41.395000,41.700001,40.650002,41.639999,35.358051,914386
2011-07-21,41.779999,42.345001,40.924999,42.165001,35.803848,828903
2011-07-22,42.794998,43.049999,41.849998,42.060001,35.714687,721258
2011-07-25,41.880001,42.095001,41.240002,41.474998,35.217937,763950
2011-07-26,41.505001,41.820000,40.610001,40.625000,34.496178,689474
2011-07-27,40.625000,40.724998,39.750000,40.250000,34.177746,944338
2011-07-28,39.959999,40.200001,38.580002,38.830002,32.971977,1896960
2011-07-29,37.520000,38.799999,37.500000,38.450001,32.649303,1572188
2011-08-01,39.400002,39.470001,37.264999,37.345001,31.711012,1278681
2011-08-02,37.500000,37.799999,36.549999,36.720001,31.180296,1994951
2011-08-03,36.099998,37.020000,35.730000,36.320000,30.840643,1491042
2011-08-04,36.855000,37.189999,34.820000,34.834999,29.579676,2512836
2011-08-05,33.810001,35.794998,33.400002,34.615002,29.392866,2608381
2011-08-08,34.230000,34.820000,31.840000,31.920000,27.104441,2287553
2011-08-09,31.844999,33.650002,30.209999,32.860001,27.902630,3354633
2011-08-10,33.540001,33.980000,29.475000,30.004999,25.478344,2865757
2011-08-11,31.500000,32.384998,29.879999,32.115002,27.270023,2366691
2011-08-12,32.084999,33.494999,31.350000,33.494999,28.441832,1484252
2011-08-15,33.904999,34.259998,32.435001,32.779999,27.834700,1203531
2011-08-16,32.500000,32.810001,31.870001,32.735001,27.796490,989739
2011-08-17,32.615002,32.915001,32.005001,32.195000,27.337954,871157
2011-08-18,31.770000,31.844999,28.440001,29.125000,24.731102,2193824
2011-08-19,28.850000,29.025000,27.299999,28.500000,24.200396,2646730
2011-08-22,28.230000,28.620001,27.170000,27.325001,23.202660,1620892
2011-08-23,27.725000,28.254999,27.035000,27.799999,23.605999,1055852
2011-08-24,28.004999,29.059999,27.400000,28.600000,24.285307,2017407
2011-08-25,28.934999,29.410000,27.375000,28.135000,23.890459,1385541
2011-08-26,28.110001,28.195000,26.965000,27.615000,23.448908,992495
2011-08-29,28.330000,28.334999,27.430000,28.275000,24.009336,901490
2011-08-30,28.469999,28.980000,27.629999,28.320000,24.047548,1418329
2011-08-31,28.530001,30.340000,28.305000,29.930000,25.414661,2050235
2011-09-01,30.135000,30.350000,29.035000,29.820000,25.321253,1477887
2011-09-02,29.205000,29.250000,27.889999,28.240000,23.979620,1241892
2011-09-05,27.500000,27.575001,26.504999,26.799999,22.756859,1346495
2011-09-06,27.125000,27.785000,26.309999,26.725000,22.693176,1729052
2011-09-07,28.100000,28.445000,27.615000,28.379999,24.098494,1564533
2011-09-08,28.350000,29.230000,27.975000,28.920000,24.557030,1317408
2011-09-09,28.895000,29.309999,26.910000,27.084999,22.998867,1466721
2011-09-12,26.495001,26.610001,25.495001,26.084999,22.149727,1441690
2011-09-13,26.650000,27.450001,25.860001,26.969999,22.901215,1778005
2011-09-14,26.555000,27.540001,26.410000,27.430000,23.291817,1252448
2011-09-15,27.830000,28.195000,27.285000,27.969999,23.750351,1329090
2011-09-16,28.424999,29.580000,27.870001,29.295000,24.875460,2422571
2011-09-19,28.680000,28.870001,28.200001,28.570000,24.259834,1072721
2011-09-20,28.350000,29.620001,28.350000,29.424999,24.985846,1177838
2011-09-21,29.365000,29.365000,28.225000,28.500000,24.200396,937653
2011-09-22,27.540001,27.745001,26.195000,26.320000,22.349276,1471862
2011-09-23,26.795000,26.870001,24.709999,25.745001,21.861023,1460213
